25560 2.44495e-13
25570 2.43641e-13
25580 2.4279e-13
25590 2.41941e-13
25600 2.41096e-13
25610 2.40254e-13
25620 2.39414e-13
25630 2.38578e-13
25640 2.37745e-13
25650 2.36914e-13
25660 2.36086e-13
25670 2.35262e-13
25680 2.3444e-13
25690 2.33621e-13
25700 2.32804e-13
25710 2.31991e-13
25720 2.31181e-13
25730 2.30373e-13
25740 2.29568e-13
25750 2.28766e-13
25760 2.27967e-13
25770 2.2717e-13
25780 2.26377e-13
25790 2.25586e-13
25800 2.24798e-13
25810 2.24013e-13
25820 2.2323e-13
25830 2.2245e-13
25840 2.21673e-13
25850 2.20898e-13
25860 2.20127e-13
25870 2.19358e-13
25880 2.18591e-13
25890 2.17828e-13
25900 2.17067e-13
25910 2.16308e-13
25920 2.15553e-13
25930 2.148e-13
25940 2.14049e-13
25950 2.13301e-13
25960 2.12556e-13
25970 2.11814e-13
25980 2.11074e-13
25990 2.10336e-13
26000 2.09601e-13
26010 2.08869e-13
26020 2.08139e-13
26030 2.07412e-13
26040 2.06688e-13
26050 2.05966e-13
26060 2.05246e-13
26070 2.04529e-13
26080 2.03814e-13
26090 2.03102e-13
26100 2.02393e-13
26110 2.01686e-13
26120 2.00981e-13
26130 2.00279e-13
26140 1.99579e-13
26150 1.98882e-13
26160 1.98187e-13
26170 1.97495e-13
26180 1.96805e-13
26190 1.96117e-13
26200 1.95432e-13
26210 1.9475e-13
26220 1.94069e-13
26230 1.93391e-13
26240 1.92716e-13
26250 1.92042e-13
26260 1.91371e-13
26270 1.90703e-13
26280 1.90037e-13
26290 1.89373e-13
26300 1.88711e-13
26310 1.88052e-13
26320 1.87395e-13
26330 1.8674e-13
26340 1.86088e-13
26350 1.85438e-13
26360 1.8479e-13
26370 1.84144e-13
26380 1.83501e-13
26390 1.8286e-13
26400 1.82221e-13
26410 1.81584e-13
26420 1.8095e-13
26430 1.80318e-13
26440 1.79688e-13
26450 1.7906e-13
26460 1.78435e-13
26470 1.77811e-13
26480 1.7719e-13
26490 1.76571e-13
26500 1.75954e-13
26510 1.75339e-13
26520 1.74727e-13
26530 1.74116e-13
26540 1.73508e-13
26550 1.72902e-13
26560 1.72298e-13
26570 1.71696e-13
26580 1.71096e-13
26590 1.70498e-13
26600 1.69903e-13
26610 1.69309e-13
26620 1.68718e-13
26630 1.68128e-13
26640 1.67541e-13
26650 1.66956e-13
26660 1.66372e-13
26670 1.65791e-13
26680 1.65212e-13
26690 1.64635e-13
26700 1.6406e-13
26710 1.63486e-13
26720 1.62915e-13
26730 1.62346e-13
26740 1.61779e-13
26750 1.61214e-13
26760 1.6065e-13
26770 1.60089e-13
26780 1.5953e-13
26790 1.58973e-13
26800 1.58417e-13
26810 1.57864e-13
26820 1.57312e-13
26830 1.56763e-13
26840 1.56215e-13
26850 1.55669e-13
26860 1.55125e-13
26870 1.54583e-13
26880 1.54043e-13
26890 1.53505e-13
26900 1.52969e-13
26910 1.52435e-13
26920 1.51902e-13
26930 1.51371e-13
26940 1.50843e-13
26950 1.50316e-13
26960 1.4979e-13
26970 1.49267e-13
26980 1.48746e-13
26990 1.48226e-13
27000 1.47708e-13
27010 1.47192e-13
27020 1.46678e-13
27030 1.46165e-13
27040 1.45655e-13
27050 1.45146e-13
27060 1.44639e-13
27070 1.44134e-13
27080 1.4363e-13
27090 1.43128e-13
27100 1.42628e-13
27110 1.4213e-13
27120 1.41633e-13
27130 1.41139e-13
27140 1.40646e-13
27150 1.40154e-13
27160 1.39665e-13
27170 1.39177e-13
27180 1.3869e-13
27190 1.38206e-13
27200 1.37723e-13
27210 1.37242e-13
27220 1.36762e-13
27230 1.36285e-13
27240 1.35808e-13
27250 1.35334e-13
27260 1.34861e-13
27270 1.3439e-13
27280 1.33921e-13
27290 1.33453e-13
27300 1.32986e-13
27310 1.32522e-13
27320 1.32059e-13
27330 1.31598e-13
27340 1.31138e-13
27350 1.3068e-13
27360 1.30223e-13
27370 1.29768e-13
27380 1.29315e-13
27390 1.28863e-13
27400 1.28413e-13
27410 1.27964e-13
27420 1.27517e-13
27430 1.27072e-13
27440 1.26628e-13
27450 1.26185e-13
27460 1.25745e-13
27470 1.25305e-13
27480 1.24867e-13
27490 1.24431e-13
27500 1.23997e-13
27510 1.23563e-13
27520 1.23132e-13
27530 1.22701e-13
27540 1.22273e-13
27550 1.21846e-13
27560 1.2142e-13
27570 1.20996e-13
27580 1.20573e-13
27590 1.20152e-13
27600 1.19732e-13
27610 1.19314e-13
27620 1.18897e-13
27630 1.18482e-13
27640 1.18068e-13
27650 1.17655e-13
27660 1.17244e-13
27670 1.16835e-13
27680 1.16426e-13
27690 1.1602e-13
27700 1.15614e-13
27710 1.1521e-13
27720 1.14808e-13
27730 1.14407e-13
27740 1.14007e-13
27750 1.13609e-13
27760 1.13212e-13
27770 1.12816e-13
27780 1.12422e-13
27790 1.1203e-13
27800 1.11638e-13
27810 1.11248e-13
27820 1.10859e-13
27830 1.10472e-13
27840 1.10086e-13
27850 1.09702e-13
27860 1.09318e-13
27870 1.08936e-13
27880 1.08556e-13
27890 1.08177e-13
27900 1.07799e-13
27910 1.07422e-13
27920 1.07047e-13
27930 1.06673e-13
27940 1.063e-13
27950 1.05929e-13
27960 1.05559e-13
27970 1.0519e-13
27980 1.04822e-13
27990 1.04456e-13
28000 1.04091e-13
28010 1.03728e-13
28020 1.03365e-13
28030 1.03004e-13
28040 1.02644e-13
28050 1.02286e-13
28060 1.01928e-13
28070 1.01572e-13
28080 1.01217e-13
28090 1.00864e-13
28100 1.00511e-13
28110 1.0016e-13
28120 9.98104e-14
28130 9.94617e-14
28140 9.91142e-14
28150 9.8768e-14
28160 9.84229e-14
28170 9.80791e-14
28180 9.77364e-14
28190 9.7395e-14
28200 9.70547e-14
28210 9.67157e-14
28220 9.63778e-14
28230 9.60411e-14
28240 9.57055e-14
28250 9.53712e-14
28260 9.5038e-14
28270 9.4706e-14
28280 9.43751e-14
28290 9.40454e-14
28300 9.37169e-14
28310 9.33895e-14
28320 9.30632e-14
28330 9.27381e-14
28340 9.24141e-14
28350 9.20912e-14
28360 9.17695e-14
28370 9.14489e-14
28380 9.11294e-14
28390 9.0811e-14
28400 9.04938e-14
28410 9.01776e-14
28420 8.98626e-14
28430 8.95487e-14
28440 8.92358e-14
28450 8.89241e-14
28460 8.86134e-14
28470 8.83038e-14
28480 8.79953e-14
28490 8.76879e-14
28500 8.73816e-14
28510 8.70763e-14
28520 8.67721e-14
28530 8.64689e-14
28540 8.61668e-14
28550 8.58658e-14
28560 8.55658e-14
28570 8.52669e-14
28580 8.4969e-14
28590 8.46722e-14
28600 8.43764e-14
28610 8.40816e-14
28620 8.37878e-14
28630 8.34951e-14
28640 8.32034e-14
28650 8.29127e-14
28660 8.26231e-14
28670 8.23344e-14
28680 8.20468e-14
28690 8.17602e-14
28700 8.14745e-14
28710 8.11899e-14
28720 8.09062e-14
28730 8.06236e-14
28740 8.03419e-14
28750 8.00612e-14
28760 7.97815e-14
28770 7.95028e-14
28780 7.92251e-14
28790 7.89483e-14
28800 7.86725e-14
28810 7.83976e-14
28820 7.81237e-14
28830 7.78508e-14
28840 7.75788e-14
28850 7.73078e-14
28860 7.70377e-14
28870 7.67686e-14
28880 7.65004e-14
28890 7.62331e-14
28900 7.59668e-14
28910 7.57014e-14
28920 7.54369e-14
28930 7.51734e-14
28940 7.49108e-14
28950 7.46491e-14
28960 7.43883e-14
28970 7.41284e-14
28980 7.38694e-14
28990 7.36113e-14
29000 7.33542e-14
29010 7.30979e-14
29020 7.28425e-14
29030 7.25881e-14
29040 7.23345e-14
29050 7.20818e-14
29060 7.18299e-14
29070 7.1579e-14
29080 7.13289e-14
29090 7.10797e-14
29100 7.08314e-14
29110 7.0584e-14
29120 7.03374e-14
29130 7.00916e-14
29140 6.98468e-14
29150 6.96028e-14
29160 6.93596e-14
29170 6.91173e-14
29180 6.88758e-14
29190 6.86352e-14
29200 6.83954e-14
29210 6.81565e-14
29220 6.79184e-14
29230 6.76811e-14
29240 6.74446e-14
29250 6.7209e-14
29260 6.69742e-14
29270 6.67402e-14
29280 6.65071e-14
29290 6.62747e-14
29300 6.60432e-14
29310 6.58124e-14
29320 6.55825e-14
29330 6.53534e-14
29340 6.51251e-14
29350 6.48976e-14
29360 6.46708e-14
29370 6.44449e-14
29380 6.42198e-14
29390 6.39954e-14
29400 6.37718e-14
29410 6.35491e-14
29420 6.3327e-14
29430 6.31058e-14
29440 6.28853e-14
29450 6.26656e-14
29460 6.24467e-14
29470 6.22286e-14
29480 6.20112e-14
29490 6.17945e-14
29500 6.15786e-14
29510 6.13635e-14
29520 6.11491e-14
29530 6.09355e-14
29540 6.07226e-14
29550 6.05105e-14
29560 6.02991e-14
29570 6.00884e-14
29580 5.98785e-14
29590 5.96693e-14
29600 5.94608e-14
29610 5.92531e-14
29620 5.90461e-14
29630 5.88398e-14
29640 5.86343e-14
29650 5.84294e-14
29660 5.82253e-14
29670 5.80219e-14
29680 5.78192e-14
29690 5.76172e-14
29700 5.74159e-14
29710 5.72153e-14
29720 5.70154e-14
29730 5.68162e-14
29740 5.66177e-14
29750 5.64199e-14
29760 5.62228e-14
29770 5.60264e-14
29780 5.58307e-14
29790 5.56356e-14
29800 5.54413e-14
29810 5.52476e-14
29820 5.50546e-14
29830 5.48622e-14
29840 5.46706e-14
29850 5.44796e-14
29860 5.42892e-14
29870 5.40996e-14
29880 5.39106e-14
29890 5.37222e-14
29900 5.35345e-14
29910 5.33475e-14
29920 5.31611e-14
29930 5.29754e-14
29940 5.27903e-14
29950 5.26059e-14
29960 5.24221e-14
29970 5.2239e-14
29980 5.20565e-14
29990 5.18746e-14
30000 5.16934e-14
30010 5.15128e-14
30020 5.13328e-14
30030 5.11535e-14
30040 5.09748e-14
30050 5.07967e-14
30060 5.06193e-14
30070 5.04424e-14
30080 5.02662e-14
30090 5.00906e-14
30100 4.99156e-14
30110 4.97412e-14
30120 4.95674e-14
30130 4.93943e-14
30140 4.92217e-14
30150 4.90497e-14
30160 4.88784e-14
30170 4.87076e-14
30180 4.85374e-14
30190 4.83679e-14
30200 4.81989e-14
30210 4.80305e-14
30220 4.78627e-14
30230 4.76955e-14
30240 4.75289e-14
30250 4.73628e-14
30260 4.71974e-14
30270 4.70325e-14
30280 4.68682e-14
30290 4.67044e-14
30300 4.65413e-14
30310 4.63787e-14
30320 4.62166e-14
30330 4.60552e-14
30340 4.58943e-14
30350 4.57339e-14
30360 4.55742e-14
30370 4.5415e-14
30380 4.52563e-14
30390 4.50982e-14
30400 4.49406e-14
30410 4.47836e-14
30420 4.46272e-14
30430 4.44713e-14
30440 4.43159e-14
30450 4.41611e-14
30460 4.40068e-14
30470 4.38531e-14
30480 4.36999e-14
30490 4.35472e-14
30500 4.33951e-14
30510 4.32434e-14
30520 4.30924e-14
30530 4.29418e-14
30540 4.27918e-14
30550 4.26423e-14
30560 4.24933e-14
30570 4.23449e-14
30580 4.21969e-14
30590 4.20495e-14
30600 4.19026e-14
30610 4.17562e-14
30620 4.16104e-14
30630 4.1465e-14
30640 4.13201e-14
30650 4.11758e-14
30660 4.10319e-14
30670 4.08886e-14
30680 4.07457e-14
30690 4.06034e-14
30700 4.04615e-14
30710 4.03202e-14
30720 4.01793e-14
30730 4.00389e-14
30740 3.98991e-14
30750 3.97597e-14
30760 3.96208e-14
30770 3.94823e-14
30780 3.93444e-14
30790 3.9207e-14
30800 3.907e-14
30810 3.89335e-14
30820 3.87975e-14
30830 3.86619e-14
30840 3.85269e-14
30850 3.83923e-14
30860 3.82581e-14
30870 3.81245e-14
30880 3.79913e-14
30890 3.78586e-14
30900 3.77263e-14
30910 3.75945e-14
30920 3.74632e-14
30930 3.73323e-14
30940 3.72019e-14
30950 3.70719e-14
30960 3.69424e-14
30970 3.68133e-14
30980 3.66847e-14
30990 3.65566e-14
31000 3.64288e-14
31010 3.63016e-14
31020 3.61747e-14
31030 3.60484e-14
31040 3.59224e-14
31050 3.57969e-14
31060 3.56719e-14
31070 3.55473e-14
31080 3.54231e-14
31090 3.52993e-14
31100 3.5176e-14
31110 3.50531e-14
31120 3.49306e-14
31130 3.48086e-14
31140 3.4687e-14
31150 3.45658e-14
31160 3.44451e-14
31170 3.43247e-14
31180 3.42048e-14
31190 3.40853e-14
31200 3.39662e-14
31210 3.38476e-14
31220 3.37293e-14
31230 3.36115e-14
31240 3.34941e-14
31250 3.3377e-14
31260 3.32604e-14
31270 3.31442e-14
31280 3.30284e-14
31290 3.29131e-14
31300 3.27981e-14
31310 3.26835e-14
31320 3.25693e-14
31330 3.24555e-14
31340 3.23421e-14
31350 3.22292e-14
31360 3.21166e-14
31370 3.20044e-14
31380 3.18925e-14
31390 3.17811e-14
31400 3.16701e-14
31410 3.15595e-14
31420 3.14492e-14
31430 3.13393e-14
31440 3.12298e-14
31450 3.11207e-14
31460 3.1012e-14
31470 3.09037e-14
31480 3.07957e-14
31490 3.06881e-14
31500 3.05809e-14
31510 3.04741e-14
31520 3.03676e-14
31530 3.02615e-14
31540 3.01558e-14
31550 3.00504e-14
31560 2.99455e-14
31570 2.98408e-14
31580 2.97366e-14
31590 2.96327e-14
31600 2.95292e-14
31610 2.9426e-14
31620 2.93232e-14
31630 2.92208e-14
31640 2.91187e-14
31650 2.9017e-14
31660 2.89156e-14
31670 2.88146e-14
31680 2.87139e-14
31690 2.86136e-14
31700 2.85136e-14
31710 2.8414e-14
31720 2.83147e-14
31730 2.82158e-14
31740 2.81173e-14
31750 2.8019e-14
31760 2.79211e-14
31770 2.78236e-14
31780 2.77264e-14
31790 2.76295e-14
31800 2.7533e-14
31810 2.74368e-14
31820 2.7341e-14
31830 2.72454e-14
31840 2.71503e-14
31850 2.70554e-14
31860 2.69609e-14
31870 2.68667e-14
31880 2.67728e-14
31890 2.66793e-14
31900 2.65861e-14
31910 2.64932e-14
31920 2.64007e-14
31930 2.63084e-14
31940 2.62165e-14
31950 2.61249e-14
31960 2.60337e-14
31970 2.59427e-14
31980 2.58521e-14
31990 2.57618e-14
32000 2.56718e-14
32010 2.55821e-14
32020 2.54927e-14
32030 2.54036e-14
32040 2.53149e-14
32050 2.52264e-14
32060 2.51383e-14
32070 2.50505e-14
32080 2.4963e-14
32090 2.48758e-14
32100 2.47889e-14
32110 2.47023e-14
32120 2.4616e-14
32130 2.453e-14
32140 2.44443e-14
32150 2.43589e-14
32160 2.42738e-14
32170 2.4189e-14
32180 2.41045e-14
32190 2.40202e-14
32200 2.39363e-14
32210 2.38527e-14
32220 2.37694e-14
32230 2.36863e-14
32240 2.36036e-14
32250 2.35211e-14
32260 2.3439e-14
32270 2.33571e-14
32280 2.32755e-14
32290 2.31942e-14
32300 2.31131e-14
32310 2.30324e-14
32320 2.29519e-14
32330 2.28717e-14
32340 2.27918e-14
32350 2.27122e-14
32360 2.26328e-14
32370 2.25538e-14
32380 2.2475e-14
32390 2.23965e-14
32400 2.23182e-14
32410 2.22403e-14
32420 2.21626e-14
32430 2.20851e-14
32440 2.2008e-14
32450 2.19311e-14
32460 2.18545e-14
32470 2.17781e-14
32480 2.1702e-14
32490 2.16262e-14
32500 2.15507e-14
32510 2.14754e-14
32520 2.14003e-14
32530 2.13256e-14
32540 2.12511e-14
32550 2.11768e-14
32560 2.11029e-14
32570 2.10291e-14
32580 2.09557e-14
32590 2.08825e-14
32600 2.08095e-14
32610 2.07368e-14
32620 2.06644e-14
32630 2.05922e-14
32640 2.05202e-14
32650 2.04485e-14
32660 2.03771e-14
32670 2.03059e-14
32680 2.0235e-14
32690 2.01643e-14
32700 2.00938e-14
32710 2.00236e-14
32720 1.99537e-14
32730 1.9884e-14
32740 1.98145e-14
32750 1.97453e-14
32760 1.96763e-14
32770 1.96076e-14
32780 1.95391e-14
32790 1.94708e-14
32800 1.94028e-14
32810 1.9335e-14
32820 1.92674e-14
32830 1.92001e-14
32840 1.9133e-14
32850 1.90662e-14
32860 1.89996e-14
32870 1.89332e-14
32880 1.88671e-14
32890 1.88012e-14
32900 1.87355e-14
32910 1.867e-14
32920 1.86048e-14
32930 1.85398e-14
32940 1.8475e-14
32950 1.84105e-14
32960 1.83462e-14
32970 1.82821e-14
32980 1.82182e-14
32990 1.81546e-14
33000 1.80911e-14
33010 1.80279e-14
33020 1.79649e-14
33030 1.79022e-14
33040 1.78396e-14
33050 1.77773e-14
33060 1.77152e-14
33070 1.76533e-14
33080 1.75916e-14
33090 1.75302e-14
33100 1.74689e-14
33110 1.74079e-14
33120 1.73471e-14
33130 1.72865e-14
33140 1.72261e-14
33150 1.71659e-14
33160 1.7106e-14
33170 1.70462e-14
33180 1.69866e-14
33190 1.69273e-14
33200 1.68682e-14
33210 1.68092e-14
33220 1.67505e-14
33230 1.6692e-14
33240 1.66337e-14
33250 1.65756e-14
33260 1.65177e-14
33270 1.64599e-14
33280 1.64024e-14
33290 1.63451e-14
33300 1.6288e-14
33310 1.62311e-14
33320 1.61744e-14
33330 1.61179e-14
33340 1.60616e-14
33350 1.60055e-14
33360 1.59496e-14
33370 1.58939e-14
33380 1.58383e-14
33390 1.5783e-14
33400 1.57279e-14
33410 1.56729e-14
33420 1.56182e-14
33430 1.55636e-14
33440 1.55092e-14
33450 1.5455e-14
33460 1.54011e-14
33470 1.53472e-14
33480 1.52936e-14
33490 1.52402e-14
33500 1.5187e-14
33510 1.51339e-14
33520 1.5081e-14
33530 1.50283e-14
33540 1.49758e-14
33550 1.49235e-14
33560 1.48714e-14
33570 1.48194e-14
33580 1.47677e-14
33590 1.47161e-14
33600 1.46647e-14
33610 1.46134e-14
33620 1.45624e-14
33630 1.45115e-14
33640 1.44608e-14
33650 1.44103e-14
33660 1.43599e-14
33670 1.43098e-14
33680 1.42598e-14
33690 1.421e-14
33700 1.41603e-14
33710 1.41108e-14
33720 1.40615e-14
33730 1.40124e-14
33740 1.39635e-14
33750 1.39147e-14
33760 1.38661e-14
33770 1.38176e-14
33780 1.37694e-14
33790 1.37213e-14
33800 1.36733e-14
33810 1.36255e-14
33820 1.35779e-14
33830 1.35305e-14
33840 1.34832e-14
33850 1.34361e-14
33860 1.33892e-14
33870 1.33424e-14
33880 1.32958e-14
33890 1.32494e-14
33900 1.32031e-14
33910 1.31569e-14
33920 1.3111e-14
33930 1.30652e-14
33940 1.30195e-14
33950 1.2974e-14
33960 1.29287e-14
33970 1.28836e-14
33980 1.28385e-14
33990 1.27937e-14
34000 1.2749e-14
34010 1.27045e-14
34020 1.26601e-14
34030 1.26158e-14
34040 1.25718e-14
34050 1.25278e-14
34060 1.24841e-14
34070 1.24405e-14
34080 1.2397e-14
34090 1.23537e-14
34100 1.23105e-14
34110 1.22675e-14
34120 1.22247e-14
34130 1.2182e-14
34140 1.21394e-14
34150 1.2097e-14
34160 1.20547e-14
34170 1.20126e-14
34180 1.19707e-14
34190 1.19288e-14
34200 1.18872e-14
34210 1.18456e-14
34220 1.18042e-14
34230 1.1763e-14
34240 1.17219e-14
34250 1.1681e-14
34260 1.16402e-14
34270 1.15995e-14
34280 1.1559e-14
34290 1.15186e-14
34300 1.14783e-14
34310 1.14382e-14
34320 1.13983e-14
34330 1.13585e-14
34340 1.13188e-14
34350 1.12792e-14
34360 1.12398e-14
34370 1.12006e-14
34380 1.11614e-14
34390 1.11224e-14
34400 1.10836e-14
34410 1.10449e-14
34420 1.10063e-14
34430 1.09678e-14
34440 1.09295e-14
34450 1.08913e-14
34460 1.08533e-14
34470 1.08154e-14
34480 1.07776e-14
34490 1.07399e-14
34500 1.07024e-14
34510 1.0665e-14
34520 1.06277e-14
34530 1.05906e-14
34540 1.05536e-14
34550 1.05168e-14
34560 1.048e-14
34570 1.04434e-14
34580 1.04069e-14
34590 1.03706e-14
34600 1.03343e-14
34610 1.02982e-14
34620 1.02622e-14
34630 1.02264e-14
34640 1.01907e-14
34650 1.01551e-14
34660 1.01196e-14
34670 1.00842e-14
34680 1.0049e-14
34690 1.00139e-14
34700 9.97891e-15
34710 9.94405e-15
34720 9.90931e-15
34730 9.87469e-15
34740 9.84019e-15
34750 9.80581e-15
34760 9.77156e-15
34770 9.73742e-15
34780 9.7034e-15
34790 9.6695e-15
34800 9.63572e-15
34810 9.60206e-15
34820 9.56851e-15
34830 9.53508e-15
34840 9.50177e-15
34850 9.46858e-15
34860 9.4355e-15
34870 9.40253e-15
34880 9.36968e-15
34890 9.33695e-15
34900 9.30433e-15
34910 9.27183e-15
34920 9.23943e-15
34930 9.20716e-15
34940 9.17499e-15
34950 9.14294e-15
34960 9.11099e-15
34970 9.07916e-15
34980 9.04745e-15
34990 9.01584e-15
35000 8.98434e-15
35010 8.95295e-15
35020 8.92167e-15
35030 8.89051e-15
35040 8.85945e-15
35050 8.8285e-15
35060 8.79765e-15
35070 8.76692e-15
35080 8.73629e-15
35090 8.70577e-15
35100 8.67535e-15
35110 8.64505e-15
35120 8.61484e-15
35130 8.58475e-15
35140 8.55476e-15
35150 8.52487e-15
35160 8.49509e-15
35170 8.46541e-15
35180 8.43583e-15
35190 8.40636e-15
35200 8.37699e-15
35210 8.34773e-15
35220 8.31857e-15
35230 8.2895e-15
35240 8.26054e-15
35250 8.23168e-15
35260 8.20293e-15
35270 8.17427e-15
35280 8.14571e-15
35290 8.11725e-15
35300 8.0889e-15
35310 8.06064e-15
35320 8.03248e-15
35330 8.00441e-15
35340 7.97645e-15
35350 7.94858e-15
35360 7.92081e-15
35370 7.89314e-15
35380 7.86557e-15
35390 7.83809e-15
35400 7.81071e-15
35410 7.78342e-15
35420 7.75623e-15
35430 7.72913e-15
35440 7.70213e-15
35450 7.67522e-15
35460 7.6484e-15
35470 7.62168e-15
35480 7.59506e-15
35490 7.56852e-15
35500 7.54208e-15
35510 7.51573e-15
35520 7.48948e-15
35530 7.46331e-15
35540 7.43724e-15
35550 7.41126e-15
35560 7.38536e-15
35570 7.35956e-15
35580 7.33385e-15
35590 7.30823e-15
35600 7.2827e-15
35610 7.25726e-15
35620 7.2319e-15
35630 7.20664e-15
35640 7.18146e-15
35650 7.15637e-15
35660 7.13137e-15
35670 7.10646e-15
35680 7.08163e-15
35690 7.05689e-15
35700 7.03223e-15
35710 7.00767e-15
35720 6.98318e-15
35730 6.95879e-15
35740 6.93448e-15
35750 6.91025e-15
35760 6.88611e-15
35770 6.86205e-15
35780 6.83808e-15
35790 6.81419e-15
35800 6.79038e-15
35810 6.76666e-15
35820 6.74302e-15
35830 6.71946e-15
35840 6.69599e-15
35850 6.6726e-15
35860 6.64929e-15
35870 6.62606e-15
35880 6.60291e-15
35890 6.57984e-15
35900 6.55685e-15
35910 6.53394e-15
35920 6.51112e-15
35930 6.48837e-15
35940 6.4657e-15
35950 6.44311e-15
35960 6.42061e-15
35970 6.39817e-15
35980 6.37582e-15
35990 6.35355e-15
36000 6.33135e-15
36010 6.30923e-15
36020 6.28719e-15
36030 6.26523e-15
36040 6.24334e-15
36050 6.22153e-15
36060 6.19979e-15
36070 6.17813e-15
36080 6.15655e-15
36090 6.13504e-15
36100 6.11361e-15
36110 6.09225e-15
36120 6.07096e-15
36130 6.04975e-15
36140 6.02862e-15
36150 6.00756e-15
36160 5.98657e-15
36170 5.96565e-15
36180 5.94481e-15
36190 5.92404e-15
36200 5.90335e-15
36210 5.88272e-15
36220 5.86217e-15
36230 5.84169e-15
36240 5.82128e-15
36250 5.80095e-15
36260 5.78068e-15
36270 5.76049e-15
36280 5.74036e-15
36290 5.72031e-15
36300 5.70032e-15
36310 5.68041e-15
36320 5.66056e-15
36330 5.64079e-15
36340 5.62108e-15
36350 5.60144e-15
36360 5.58187e-15
36370 5.56237e-15
36380 5.54294e-15
36390 5.52358e-15
36400 5.50428e-15
36410 5.48505e-15
36420 5.46589e-15
36430 5.44679e-15
36440 5.42776e-15
36450 5.4088e-15
36460 5.3899e-15
36470 5.37107e-15
36480 5.35231e-15
36490 5.33361e-15
36500 5.31498e-15
36510 5.29641e-15
36520 5.27791e-15
36530 5.25947e-15
36540 5.24109e-15
36550 5.22278e-15
36560 5.20454e-15
36570 5.18635e-15
36580 5.16824e-15
36590 5.15018e-15
36600 5.13219e-15
36610 5.11426e-15
36620 5.09639e-15
36630 5.07859e-15
36640 5.06084e-15
36650 5.04316e-15
36660 5.02554e-15
36670 5.00799e-15
36680 4.99049e-15
36690 4.97306e-15
36700 4.95568e-15
36710 4.93837e-15
36720 4.92112e-15
36730 4.90393e-15
36740 4.88679e-15
36750 4.86972e-15
36760 4.85271e-15
36770 4.83575e-15
36780 4.81886e-15
36790 4.80203e-15
36800 4.78525e-15
36810 4.76853e-15
36820 4.75187e-15
36830 4.73527e-15
36840 4.71873e-15
36850 4.70224e-15
36860 4.68582e-15
36870 4.66945e-15
36880 4.65313e-15
36890 4.63688e-15
36900 4.62068e-15
36910 4.60453e-15
36920 4.58845e-15
36930 4.57242e-15
36940 4.55644e-15
36950 4.54053e-15
36960 4.52466e-15
36970 4.50886e-15
36980 4.4931e-15
36990 4.47741e-15
37000 4.46176e-15
37010 4.44618e-15
37020 4.43064e-15
37030 4.41516e-15
37040 4.39974e-15
37050 4.38437e-15
37060 4.36905e-15
37070 4.35379e-15
37080 4.33858e-15
37090 4.32342e-15
37100 4.30832e-15
37110 4.29327e-15
37120 4.27827e-15
37130 4.26332e-15
37140 4.24843e-15
37150 4.23358e-15
37160 4.21879e-15
37170 4.20405e-15
37180 4.18937e-15
37190 4.17473e-15
37200 4.16015e-15
37210 4.14561e-15
37220 4.13113e-15
37230 4.1167e-15
37240 4.10232e-15
37250 4.08798e-15
37260 4.0737e-15
37270 4.05947e-15
37280 4.04529e-15
37290 4.03116e-15
37300 4.01707e-15
37310 4.00304e-15
37320 3.98905e-15
37330 3.97512e-15
37340 3.96123e-15
37350 3.94739e-15
37360 3.9336e-15
37370 3.91986e-15
37380 3.90616e-15
37390 3.89252e-15
37400 3.87892e-15
37410 3.86537e-15
37420 3.85186e-15
37430 3.83841e-15
37440 3.825e-15
37450 3.81163e-15
37460 3.79832e-15
37470 3.78505e-15
37480 3.77182e-15
37490 3.75865e-15
37500 3.74552e-15
37510 3.73243e-15
37520 3.71939e-15
37530 3.7064e-15
37540 3.69345e-15
37550 3.68055e-15
37560 3.66769e-15
37570 3.65487e-15
37580 3.64211e-15
37590 3.62938e-15
37600 3.6167e-15
37610 3.60407e-15
37620 3.59148e-15
37630 3.57893e-15
37640 3.56643e-15
37650 3.55397e-15
37660 3.54155e-15
37670 3.52918e-15
37680 3.51685e-15
37690 3.50456e-15
37700 3.49232e-15
37710 3.48012e-15
37720 3.46796e-15
37730 3.45584e-15
37740 3.44377e-15
37750 3.43174e-15
37760 3.41975e-15
37770 3.4078e-15
37780 3.3959e-15
37790 3.38403e-15
37800 3.37221e-15
37810 3.36043e-15
37820 3.34869e-15
37830 3.33699e-15
37840 3.32533e-15
37850 3.31372e-15
37860 3.30214e-15
37870 3.2906e-15
37880 3.27911e-15
37890 3.26765e-15
37900 3.25624e-15
37910 3.24486e-15
37920 3.23352e-15
37930 3.22223e-15
37940 3.21097e-15
37950 3.19975e-15
37960 3.18857e-15
37970 3.17743e-15
37980 3.16633e-15
37990 3.15527e-15
38000 3.14425e-15
38010 3.13326e-15
38020 3.12232e-15
38030 3.11141e-15
38040 3.10054e-15
38050 3.08971e-15
38060 3.07891e-15
38070 3.06816e-15
38080 3.05744e-15
38090 3.04676e-15
38100 3.03611e-15
38110 3.02551e-15
38120 3.01494e-15
38130 3.0044e-15
38140 2.99391e-15
38150 2.98345e-15
38160 2.97302e-15
38170 2.96264e-15
38180 2.95229e-15
38190 2.94197e-15
38200 2.9317e-15
38210 2.92145e-15
38220 2.91125e-15
38230 2.90108e-15
38240 2.89094e-15
38250 2.88084e-15
38260 2.87078e-15
38270 2.86075e-15
38280 2.85075e-15
